[2026-03-16 00:30:20] INFO - Device: cuda
[2026-03-16 00:30:20] INFO - Debug mode: False
[2026-03-16 00:30:20] INFO - Variant: ewc
[2026-03-16 00:30:20] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-16 00:30:21] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-16 00:30:23] INFO - Git commit: 600fef3
[2026-03-16 00:30:23] INFO - Task 1 expert checkpoint: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:23] INFO - EWC lambda: 5000.0
[2026-03-16 00:30:23] INFO - Fisher samples: 5000
[2026-03-16 00:30:23] INFO - Online EWC: False
[2026-03-16 00:30:23] INFO - 
============================================================
[2026-03-16 00:30:23] INFO - EWC Task 1/3: BreakoutNoFrameskip-v4
[2026-03-16 00:30:23] INFO - ============================================================
[2026-03-16 00:30:23] INFO - Loading Task 1 from expert: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:24] INFO - Computing Fisher for Task 1...
[2026-03-16 00:32:20] INFO - Post-task checkpoint saved: results/checkpoints/default/ewc_after_task0_Breakout.pt
[2026-03-16 00:32:20] INFO - Task 1 (Breakout) loaded from expert. Fisher computed on 100000 states.
[2026-03-16 00:32:20] INFO - 
============================================================
[2026-03-16 00:32:20] INFO - EWC Task 2/3: SpaceInvadersNoFrameskip-v4
[2026-03-16 00:32:20] INFO - ============================================================
[2026-03-16 03:11:12] INFO - [EWC-SpaceInvaders] Step 2053457/3000000 | Ep 10680 | Reward: 9.0 | Mean100: 7.8 | Eps: 0.010 | Time: 9504s
[2026-03-16 03:11:25] INFO - [EWC-SpaceInvaders] Step 2055925/3000000 | Ep 10690 | Reward: 6.0 | Mean100: 7.7 | Eps: 0.010 | Time: 9516s
[2026-03-16 03:11:36] INFO - [EWC-SpaceInvaders] Step 2058162/3000000 | Ep 10700 | Reward: 5.0 | Mean100: 7.8 | Eps: 0.010 | Time: 9528s
[2026-03-16 03:11:46] INFO - [EWC-SpaceInvaders] Step 2060189/3000000 | Ep 10710 | Reward: 6.0 | Mean100: 7.6 | Eps: 0.010 | Time: 9538s
[2026-03-16 03:11:58] INFO - [EWC-SpaceInvaders] Step 2062543/3000000 | Ep 10720 | Reward: 18.0 | Mean100: 7.7 | Eps: 0.010 | Time: 9549s
[2026-03-16 03:12:08] INFO - [EWC-SpaceInvaders] Step 2064589/3000000 | Ep 10730 | Reward: 4.0 | Mean100: 7.4 | Eps: 0.010 | Time: 9559s
[2026-03-16 03:12:19] INFO - [EWC-SpaceInvaders] Step 2066921/3000000 | Ep 10740 | Reward: 20.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9571s
[2026-03-16 03:12:37] INFO - [EWC-SpaceInvaders] Step 2070263/3000000 | Ep 10750 | Reward: 4.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9588s
[2026-03-16 03:12:49] INFO - [EWC-SpaceInvaders] Step 2072799/3000000 | Ep 10760 | Reward: 11.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9601s
[2026-03-16 03:12:59] INFO - [EWC-SpaceInvaders] Step 2074579/3000000 | Ep 10770 | Reward: 0.0 | Mean100: 6.9 | Eps: 0.010 | Time: 9610s
[2026-03-16 03:13:10] INFO - [EWC-SpaceInvaders] Step 2076888/3000000 | Ep 10780 | Reward: 6.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9621s
[2026-03-16 03:13:22] INFO - [EWC-SpaceInvaders] Step 2079274/3000000 | Ep 10790 | Reward: 3.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9634s
[2026-03-16 03:13:35] INFO - [EWC-SpaceInvaders] Step 2081693/3000000 | Ep 10800 | Reward: 1.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9647s
[2026-03-16 03:13:46] INFO - [EWC-SpaceInvaders] Step 2083946/3000000 | Ep 10810 | Reward: 8.0 | Mean100: 7.4 | Eps: 0.010 | Time: 9658s
[2026-03-16 03:14:02] INFO - [EWC-SpaceInvaders] Step 2086800/3000000 | Ep 10820 | Reward: 2.0 | Mean100: 7.6 | Eps: 0.010 | Time: 9673s
[2026-03-16 03:14:15] INFO - [EWC-SpaceInvaders] Step 2089390/3000000 | Ep 10830 | Reward: 15.0 | Mean100: 7.8 | Eps: 0.010 | Time: 9687s
[2026-03-16 03:14:27] INFO - [EWC-SpaceInvaders] Step 2091563/3000000 | Ep 10840 | Reward: 5.0 | Mean100: 7.7 | Eps: 0.010 | Time: 9698s
[2026-03-16 03:14:37] INFO - [EWC-SpaceInvaders] Step 2093645/3000000 | Ep 10850 | Reward: 4.0 | Mean100: 7.4 | Eps: 0.010 | Time: 9709s
[2026-03-16 03:14:47] INFO - [EWC-SpaceInvaders] Step 2095478/3000000 | Ep 10860 | Reward: 7.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9718s
[2026-03-16 03:15:00] INFO - [EWC-SpaceInvaders] Step 2098087/3000000 | Ep 10870 | Reward: 19.0 | Mean100: 7.7 | Eps: 0.010 | Time: 9731s
[2026-03-16 03:15:20] INFO - [EWC-SpaceInvaders] Eval at step 2100000: mean reward = 218.00
[2026-03-16 03:15:21] INFO - [EWC-SpaceInvaders] Step 2100188/3000000 | Ep 10880 | Reward: 13.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9753s
[2026-03-16 03:15:33] INFO - [EWC-SpaceInvaders] Step 2102587/3000000 | Ep 10890 | Reward: 6.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9765s
[2026-03-16 03:15:44] INFO - [EWC-SpaceInvaders] Step 2104652/3000000 | Ep 10900 | Reward: 15.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9775s
[2026-03-16 03:15:58] INFO - [EWC-SpaceInvaders] Step 2107387/3000000 | Ep 10910 | Reward: 5.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9789s
[2026-03-16 03:16:10] INFO - [EWC-SpaceInvaders] Step 2109757/3000000 | Ep 10920 | Reward: 10.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9802s
[2026-03-16 03:16:20] INFO - [EWC-SpaceInvaders] Step 2111697/3000000 | Ep 10930 | Reward: 4.0 | Mean100: 7.1 | Eps: 0.010 | Time: 9812s
[2026-03-16 03:16:28] INFO - [EWC-SpaceInvaders] Step 2113135/3000000 | Ep 10940 | Reward: 4.0 | Mean100: 6.7 | Eps: 0.010 | Time: 9820s
[2026-03-16 03:16:44] INFO - [EWC-SpaceInvaders] Step 2116272/3000000 | Ep 10950 | Reward: 8.0 | Mean100: 7.1 | Eps: 0.010 | Time: 9835s
[2026-03-16 03:16:55] INFO - [EWC-SpaceInvaders] Step 2118539/3000000 | Ep 10960 | Reward: 9.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9847s
[2026-03-16 03:17:09] INFO - [EWC-SpaceInvaders] Step 2121243/3000000 | Ep 10970 | Reward: 25.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9861s
[2026-03-16 03:17:18] INFO - [EWC-SpaceInvaders] Step 2123132/3000000 | Ep 10980 | Reward: 0.0 | Mean100: 7.0 | Eps: 0.010 | Time: 9870s
[2026-03-16 03:17:35] INFO - [EWC-SpaceInvaders] Step 2126252/3000000 | Ep 10990 | Reward: 5.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9887s
[2026-03-16 03:17:46] INFO - [EWC-SpaceInvaders] Step 2128394/3000000 | Ep 11000 | Reward: 4.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9898s
[2026-03-16 03:17:58] INFO - [EWC-SpaceInvaders] Step 2130634/3000000 | Ep 11010 | Reward: 8.0 | Mean100: 7.1 | Eps: 0.010 | Time: 9909s
[2026-03-16 03:18:11] INFO - [EWC-SpaceInvaders] Step 2133133/3000000 | Ep 11020 | Reward: 11.0 | Mean100: 7.2 | Eps: 0.010 | Time: 9923s
[2026-03-16 03:18:26] INFO - [EWC-SpaceInvaders] Step 2136042/3000000 | Ep 11030 | Reward: 22.0 | Mean100: 7.4 | Eps: 0.010 | Time: 9937s
[2026-03-16 03:18:37] INFO - [EWC-SpaceInvaders] Step 2138344/3000000 | Ep 11040 | Reward: 4.0 | Mean100: 7.8 | Eps: 0.010 | Time: 9949s
[2026-03-16 03:18:48] INFO - [EWC-SpaceInvaders] Step 2140405/3000000 | Ep 11050 | Reward: 6.0 | Mean100: 7.3 | Eps: 0.010 | Time: 9959s
[2026-03-16 03:19:03] INFO - [EWC-SpaceInvaders] Step 2143321/3000000 | Ep 11060 | Reward: 5.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9975s
[2026-03-16 03:19:15] INFO - [EWC-SpaceInvaders] Step 2145657/3000000 | Ep 11070 | Reward: 8.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9987s
[2026-03-16 03:19:25] INFO - [EWC-SpaceInvaders] Step 2147480/3000000 | Ep 11080 | Reward: 7.0 | Mean100: 7.5 | Eps: 0.010 | Time: 9996s
[2026-03-16 03:19:35] INFO - [EWC-SpaceInvaders] Step 2149536/3000000 | Ep 11090 | Reward: 10.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10007s
[2026-03-16 03:19:50] INFO - [EWC-SpaceInvaders] Eval at step 2150000: mean reward = 430.50
[2026-03-16 03:19:59] INFO - [EWC-SpaceInvaders] Step 2151794/3000000 | Ep 11100 | Reward: 12.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10030s
[2026-03-16 03:20:11] INFO - [EWC-SpaceInvaders] Step 2154182/3000000 | Ep 11110 | Reward: 17.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10043s
[2026-03-16 03:20:20] INFO - [EWC-SpaceInvaders] Step 2156007/3000000 | Ep 11120 | Reward: 4.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10052s
[2026-03-16 03:20:29] INFO - [EWC-SpaceInvaders] Step 2157702/3000000 | Ep 11130 | Reward: 3.0 | Mean100: 6.7 | Eps: 0.010 | Time: 10061s
[2026-03-16 03:20:41] INFO - [EWC-SpaceInvaders] Step 2159898/3000000 | Ep 11140 | Reward: 7.0 | Mean100: 6.6 | Eps: 0.010 | Time: 10072s
[2026-03-16 03:20:53] INFO - [EWC-SpaceInvaders] Step 2162491/3000000 | Ep 11150 | Reward: 16.0 | Mean100: 6.8 | Eps: 0.010 | Time: 10085s
[2026-03-16 03:21:04] INFO - [EWC-SpaceInvaders] Step 2164605/3000000 | Ep 11160 | Reward: 2.0 | Mean100: 6.5 | Eps: 0.010 | Time: 10095s
[2026-03-16 03:21:15] INFO - [EWC-SpaceInvaders] Step 2166773/3000000 | Ep 11170 | Reward: 15.0 | Mean100: 6.4 | Eps: 0.010 | Time: 10106s
[2026-03-16 03:21:25] INFO - [EWC-SpaceInvaders] Step 2168874/3000000 | Ep 11180 | Reward: 7.0 | Mean100: 6.5 | Eps: 0.010 | Time: 10117s
[2026-03-16 03:21:42] INFO - [EWC-SpaceInvaders] Step 2172015/3000000 | Ep 11190 | Reward: 2.0 | Mean100: 6.8 | Eps: 0.010 | Time: 10133s
[2026-03-16 03:21:55] INFO - [EWC-SpaceInvaders] Step 2174659/3000000 | Ep 11200 | Reward: 11.0 | Mean100: 7.0 | Eps: 0.010 | Time: 10147s
[2026-03-16 03:22:07] INFO - [EWC-SpaceInvaders] Step 2176913/3000000 | Ep 11210 | Reward: 2.0 | Mean100: 6.8 | Eps: 0.010 | Time: 10158s
[2026-03-16 03:22:19] INFO - [EWC-SpaceInvaders] Step 2179253/3000000 | Ep 11220 | Reward: 4.0 | Mean100: 7.0 | Eps: 0.010 | Time: 10171s
[2026-03-16 03:22:32] INFO - [EWC-SpaceInvaders] Step 2181692/3000000 | Ep 11230 | Reward: 4.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10183s
[2026-03-16 03:22:43] INFO - [EWC-SpaceInvaders] Step 2183830/3000000 | Ep 11240 | Reward: 2.0 | Mean100: 7.4 | Eps: 0.010 | Time: 10194s
[2026-03-16 03:22:54] INFO - [EWC-SpaceInvaders] Step 2186025/3000000 | Ep 11250 | Reward: 5.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10206s
[2026-03-16 03:23:04] INFO - [EWC-SpaceInvaders] Step 2187902/3000000 | Ep 11260 | Reward: 5.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10216s
[2026-03-16 03:23:15] INFO - [EWC-SpaceInvaders] Step 2190071/3000000 | Ep 11270 | Reward: 4.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10227s
[2026-03-16 03:23:32] INFO - [EWC-SpaceInvaders] Step 2193148/3000000 | Ep 11280 | Reward: 27.0 | Mean100: 7.6 | Eps: 0.010 | Time: 10243s
[2026-03-16 03:23:42] INFO - [EWC-SpaceInvaders] Step 2195312/3000000 | Ep 11290 | Reward: 5.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10254s
[2026-03-16 03:23:55] INFO - [EWC-SpaceInvaders] Step 2197775/3000000 | Ep 11300 | Reward: 4.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10267s
[2026-03-16 03:24:24] INFO - [EWC-SpaceInvaders] Eval at step 2200000: mean reward = 529.50
[2026-03-16 03:24:24] INFO - [EWC-SpaceInvaders] Step 2200014/3000000 | Ep 11310 | Reward: 4.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10295s
[2026-03-16 03:24:42] INFO - [EWC-SpaceInvaders] Step 2203750/3000000 | Ep 11320 | Reward: 17.0 | Mean100: 7.6 | Eps: 0.010 | Time: 10314s
[2026-03-16 03:24:58] INFO - [EWC-SpaceInvaders] Step 2206895/3000000 | Ep 11330 | Reward: 10.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10329s
[2026-03-16 03:25:10] INFO - [EWC-SpaceInvaders] Step 2209292/3000000 | Ep 11340 | Reward: 1.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10342s
[2026-03-16 03:25:23] INFO - [EWC-SpaceInvaders] Step 2211711/3000000 | Ep 11350 | Reward: 16.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10354s
[2026-03-16 03:25:38] INFO - [EWC-SpaceInvaders] Step 2214602/3000000 | Ep 11360 | Reward: 2.0 | Mean100: 8.0 | Eps: 0.010 | Time: 10369s
[2026-03-16 03:25:47] INFO - [EWC-SpaceInvaders] Step 2216531/3000000 | Ep 11370 | Reward: 5.0 | Mean100: 8.0 | Eps: 0.010 | Time: 10379s
[2026-03-16 03:26:01] INFO - [EWC-SpaceInvaders] Step 2219257/3000000 | Ep 11380 | Reward: 7.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10392s
[2026-03-16 03:26:11] INFO - [EWC-SpaceInvaders] Step 2221357/3000000 | Ep 11390 | Reward: 13.0 | Mean100: 8.0 | Eps: 0.010 | Time: 10403s
[2026-03-16 03:26:22] INFO - [EWC-SpaceInvaders] Step 2223510/3000000 | Ep 11400 | Reward: 5.0 | Mean100: 7.9 | Eps: 0.010 | Time: 10413s
[2026-03-16 03:26:34] INFO - [EWC-SpaceInvaders] Step 2225851/3000000 | Ep 11410 | Reward: 3.0 | Mean100: 8.0 | Eps: 0.010 | Time: 10425s
[2026-03-16 03:26:45] INFO - [EWC-SpaceInvaders] Step 2228095/3000000 | Ep 11420 | Reward: 5.0 | Mean100: 7.5 | Eps: 0.010 | Time: 10437s
[2026-03-16 03:26:58] INFO - [EWC-SpaceInvaders] Step 2230535/3000000 | Ep 11430 | Reward: 10.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10449s
[2026-03-16 03:27:08] INFO - [EWC-SpaceInvaders] Step 2232477/3000000 | Ep 11440 | Reward: 8.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10459s
[2026-03-16 03:27:21] INFO - [EWC-SpaceInvaders] Step 2235021/3000000 | Ep 11450 | Reward: 2.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10472s
[2026-03-16 03:27:26] INFO - [EWC-SpaceInvaders] Step 2236000/3000000 | Ep 11454 | Reward: 6.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10477s
[2026-03-16 03:27:31] INFO - [EWC-SpaceInvaders] Step 2237061/3000000 | Ep 11460 | Reward: 4.0 | Mean100: 6.9 | Eps: 0.010 | Time: 10483s
[2026-03-16 03:27:45] INFO - [EWC-SpaceInvaders] Step 2239768/3000000 | Ep 11470 | Reward: 2.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10496s
[2026-03-16 03:27:58] INFO - [EWC-SpaceInvaders] Step 2242437/3000000 | Ep 11480 | Reward: 3.0 | Mean100: 7.0 | Eps: 0.010 | Time: 10510s
[2026-03-16 03:28:10] INFO - [EWC-SpaceInvaders] Step 2244682/3000000 | Ep 11490 | Reward: 6.0 | Mean100: 7.0 | Eps: 0.010 | Time: 10522s
[2026-03-16 03:28:26] INFO - [EWC-SpaceInvaders] Step 2247791/3000000 | Ep 11500 | Reward: 7.0 | Mean100: 7.3 | Eps: 0.010 | Time: 10537s
[2026-03-16 03:28:49] INFO - [EWC-SpaceInvaders] Eval at step 2250000: mean reward = 291.50
[2026-03-16 03:28:49] INFO - [EWC-SpaceInvaders] Step 2250067/3000000 | Ep 11510 | Reward: 0.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10561s
[2026-03-16 03:29:05] INFO - [EWC-SpaceInvaders] Step 2253260/3000000 | Ep 11520 | Reward: 33.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10576s
[2026-03-16 03:29:15] INFO - [EWC-SpaceInvaders] Step 2255266/3000000 | Ep 11530 | Reward: 3.0 | Mean100: 7.5 | Eps: 0.010 | Time: 10587s
[2026-03-16 03:29:29] INFO - [EWC-SpaceInvaders] Step 2257887/3000000 | Ep 11540 | Reward: 0.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10600s
[2026-03-16 03:29:44] INFO - [EWC-SpaceInvaders] Step 2260852/3000000 | Ep 11550 | Reward: 15.0 | Mean100: 8.0 | Eps: 0.010 | Time: 10615s
[2026-03-16 03:29:53] INFO - [EWC-SpaceInvaders] Step 2262761/3000000 | Ep 11560 | Reward: 10.0 | Mean100: 7.9 | Eps: 0.010 | Time: 10625s
[2026-03-16 03:30:04] INFO - [EWC-SpaceInvaders] Step 2265054/3000000 | Ep 11570 | Reward: 10.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10636s
[2026-03-16 03:30:15] INFO - [EWC-SpaceInvaders] Step 2267253/3000000 | Ep 11580 | Reward: 3.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10647s
[2026-03-16 03:30:28] INFO - [EWC-SpaceInvaders] Step 2269825/3000000 | Ep 11590 | Reward: 0.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10659s
[2026-03-16 03:30:39] INFO - [EWC-SpaceInvaders] Step 2272000/3000000 | Ep 11597 | Reward: 21.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10670s
[2026-03-16 03:30:43] INFO - [EWC-SpaceInvaders] Step 2272889/3000000 | Ep 11600 | Reward: 22.0 | Mean100: 7.9 | Eps: 0.010 | Time: 10675s
[2026-03-16 03:30:59] INFO - [EWC-SpaceInvaders] Step 2275915/3000000 | Ep 11610 | Reward: 26.0 | Mean100: 8.3 | Eps: 0.010 | Time: 10690s
[2026-03-16 03:31:08] INFO - [EWC-SpaceInvaders] Step 2277772/3000000 | Ep 11620 | Reward: 1.0 | Mean100: 7.6 | Eps: 0.010 | Time: 10700s
[2026-03-16 03:31:22] INFO - [EWC-SpaceInvaders] Step 2280406/3000000 | Ep 11630 | Reward: 13.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10714s
[2026-03-16 03:31:33] INFO - [EWC-SpaceInvaders] Step 2282551/3000000 | Ep 11640 | Reward: 3.0 | Mean100: 7.4 | Eps: 0.010 | Time: 10725s
[2026-03-16 03:31:42] INFO - [EWC-SpaceInvaders] Step 2284235/3000000 | Ep 11650 | Reward: 13.0 | Mean100: 6.9 | Eps: 0.010 | Time: 10734s
[2026-03-16 03:31:53] INFO - [EWC-SpaceInvaders] Step 2286374/3000000 | Ep 11660 | Reward: 19.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10745s
[2026-03-16 03:32:05] INFO - [EWC-SpaceInvaders] Step 2288661/3000000 | Ep 11670 | Reward: 7.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10756s
[2026-03-16 03:32:19] INFO - [EWC-SpaceInvaders] Step 2291257/3000000 | Ep 11680 | Reward: 4.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10770s
[2026-03-16 03:32:31] INFO - [EWC-SpaceInvaders] Step 2293691/3000000 | Ep 11690 | Reward: 6.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10783s
[2026-03-16 03:32:44] INFO - [EWC-SpaceInvaders] Step 2296111/3000000 | Ep 11700 | Reward: 1.0 | Mean100: 6.8 | Eps: 0.010 | Time: 10796s
[2026-03-16 03:32:58] INFO - [EWC-SpaceInvaders] Step 2298874/3000000 | Ep 11710 | Reward: 6.0 | Mean100: 6.7 | Eps: 0.010 | Time: 10810s
[2026-03-16 03:33:14] INFO - [EWC-SpaceInvaders] Eval at step 2300000: mean reward = 173.00
[2026-03-16 03:33:21] INFO - [EWC-SpaceInvaders] Step 2301513/3000000 | Ep 11720 | Reward: 20.0 | Mean100: 7.1 | Eps: 0.010 | Time: 10833s
[2026-03-16 03:33:32] INFO - [EWC-SpaceInvaders] Step 2303505/3000000 | Ep 11730 | Reward: 3.0 | Mean100: 7.0 | Eps: 0.010 | Time: 10843s
[2026-03-16 03:33:44] INFO - [EWC-SpaceInvaders] Step 2306119/3000000 | Ep 11740 | Reward: 14.0 | Mean100: 7.2 | Eps: 0.010 | Time: 10856s
[2026-03-16 03:33:59] INFO - [EWC-SpaceInvaders] Step 2309075/3000000 | Ep 11750 | Reward: 3.0 | Mean100: 7.6 | Eps: 0.010 | Time: 10871s
[2026-03-16 03:34:14] INFO - [EWC-SpaceInvaders] Step 2311958/3000000 | Ep 11760 | Reward: 1.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10886s
[2026-03-16 03:34:26] INFO - [EWC-SpaceInvaders] Step 2314266/3000000 | Ep 11770 | Reward: 0.0 | Mean100: 7.9 | Eps: 0.010 | Time: 10898s
[2026-03-16 03:34:35] INFO - [EWC-SpaceInvaders] Step 2316024/3000000 | Ep 11780 | Reward: 14.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10906s
[2026-03-16 03:34:47] INFO - [EWC-SpaceInvaders] Step 2318570/3000000 | Ep 11790 | Reward: 3.0 | Mean100: 7.9 | Eps: 0.010 | Time: 10919s
[2026-03-16 03:34:56] INFO - [EWC-SpaceInvaders] Step 2320449/3000000 | Ep 11800 | Reward: 6.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10928s
[2026-03-16 03:35:09] INFO - [EWC-SpaceInvaders] Step 2322950/3000000 | Ep 11810 | Reward: 17.0 | Mean100: 7.6 | Eps: 0.010 | Time: 10941s
[2026-03-16 03:35:23] INFO - [EWC-SpaceInvaders] Step 2325651/3000000 | Ep 11820 | Reward: 1.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10955s
[2026-03-16 03:35:36] INFO - [EWC-SpaceInvaders] Step 2328244/3000000 | Ep 11830 | Reward: 16.0 | Mean100: 7.8 | Eps: 0.010 | Time: 10968s
[2026-03-16 03:35:46] INFO - [EWC-SpaceInvaders] Step 2330154/3000000 | Ep 11840 | Reward: 5.0 | Mean100: 7.7 | Eps: 0.010 | Time: 10977s
[2026-03-16 03:35:58] INFO - [EWC-SpaceInvaders] Step 2332597/3000000 | Ep 11850 | Reward: 2.0 | Mean100: 7.5 | Eps: 0.010 | Time: 10990s
[2026-03-16 03:36:12] INFO - [EWC-SpaceInvaders] Step 2335295/3000000 | Ep 11860 | Reward: 5.0 | Mean100: 7.4 | Eps: 0.010 | Time: 11003s
[2026-03-16 03:36:23] INFO - [EWC-SpaceInvaders] Step 2337613/3000000 | Ep 11870 | Reward: 2.0 | Mean100: 7.3 | Eps: 0.010 | Time: 11015s
[2026-03-16 03:36:36] INFO - [EWC-SpaceInvaders] Step 2340101/3000000 | Ep 11880 | Reward: 7.0 | Mean100: 7.6 | Eps: 0.010 | Time: 11028s
[2026-03-16 03:36:46] INFO - [EWC-SpaceInvaders] Step 2342133/3000000 | Ep 11890 | Reward: 3.0 | Mean100: 7.4 | Eps: 0.010 | Time: 11038s
[2026-03-16 03:36:54] INFO - [EWC-SpaceInvaders] Step 2343688/3000000 | Ep 11900 | Reward: 2.0 | Mean100: 7.4 | Eps: 0.010 | Time: 11046s
[2026-03-16 03:37:12] INFO - [EWC-SpaceInvaders] Step 2347021/3000000 | Ep 11910 | Reward: 11.0 | Mean100: 7.5 | Eps: 0.010 | Time: 11063s
[2026-03-16 03:37:25] INFO - [EWC-SpaceInvaders] Step 2349501/3000000 | Ep 11920 | Reward: 17.0 | Mean100: 7.5 | Eps: 0.010 | Time: 11076s
[2026-03-16 03:37:40] INFO - [EWC-SpaceInvaders] Eval at step 2350000: mean reward = 398.00
[2026-03-16 03:37:48] INFO - [EWC-SpaceInvaders] Step 2351656/3000000 | Ep 11930 | Reward: 4.0 | Mean100: 7.4 | Eps: 0.010 | Time: 11100s
[2026-03-16 03:38:02] INFO - [EWC-SpaceInvaders] Step 2354278/3000000 | Ep 11940 | Reward: 10.0 | Mean100: 7.7 | Eps: 0.010 | Time: 11113s
[2026-03-16 03:38:14] INFO - [EWC-SpaceInvaders] Step 2356592/3000000 | Ep 11950 | Reward: 14.0 | Mean100: 7.6 | Eps: 0.010 | Time: 11125s
[2026-03-16 03:38:27] INFO - [EWC-SpaceInvaders] Step 2359094/3000000 | Ep 11960 | Reward: 3.0 | Mean100: 7.6 | Eps: 0.010 | Time: 11138s
[2026-03-16 03:38:41] INFO - [EWC-SpaceInvaders] Step 2361740/3000000 | Ep 11970 | Reward: 5.0 | Mean100: 7.8 | Eps: 0.010 | Time: 11153s
[2026-03-16 03:38:54] INFO - [EWC-SpaceInvaders] Step 2364158/3000000 | Ep 11980 | Reward: 1.0 | Mean100: 7.6 | Eps: 0.010 | Time: 11166s
[2026-03-16 03:39:06] INFO - [EWC-SpaceInvaders] Step 2366624/3000000 | Ep 11990 | Reward: 4.0 | Mean100: 7.7 | Eps: 0.010 | Time: 11178s
[2026-03-16 03:39:19] INFO - [EWC-SpaceInvaders] Step 2369110/3000000 | Ep 12000 | Reward: 1.0 | Mean100: 7.9 | Eps: 0.010 | Time: 11191s
[2026-03-16 03:39:36] INFO - [EWC-SpaceInvaders] Step 2372398/3000000 | Ep 12010 | Reward: 3.0 | Mean100: 8.0 | Eps: 0.010 | Time: 11207s
[2026-03-16 03:39:47] INFO - [EWC-SpaceInvaders] Step 2374758/3000000 | Ep 12020 | Reward: 4.0 | Mean100: 7.9 | Eps: 0.010 | Time: 11219s
[2026-03-16 03:39:59] INFO - [EWC-SpaceInvaders] Step 2377010/3000000 | Ep 12030 | Reward: 2.0 | Mean100: 7.9 | Eps: 0.010 | Time: 11230s
[2026-03-16 03:40:09] INFO - [EWC-SpaceInvaders] Step 2378937/3000000 | Ep 12040 | Reward: 8.0 | Mean100: 7.6 | Eps: 0.010 | Time: 11241s
[2026-03-16 03:40:21] INFO - [EWC-SpaceInvaders] Step 2381237/3000000 | Ep 12050 | Reward: 4.0 | Mean100: 7.7 | Eps: 0.010 | Time: 11252s
[2026-03-16 03:40:34] INFO - [EWC-SpaceInvaders] Step 2383896/3000000 | Ep 12060 | Reward: 21.0 | Mean100: 7.7 | Eps: 0.010 | Time: 11265s
[2026-03-16 03:40:46] INFO - [EWC-SpaceInvaders] Step 2386417/3000000 | Ep 12070 | Reward: 4.0 | Mean100: 7.7 | Eps: 0.010 | Time: 11278s
