[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16]  CRL-Atari: Baseline Training
[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16]  Variant:  ewc
[2026-03-19 04:21:16]  Tag:      default
[2026-03-19 04:21:16]  Config:   configs/base.yaml
[2026-03-19 04:21:16]  Debug:    off
[2026-03-19 04:21:16]  Device:   auto
[2026-03-19 04:21:16]  Lambda:   from config
[2026-03-19 04:21:16]  Log:      results/logs/baseline_ewc_default_20260319_042116/baselines.log
[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16] Skipping EWC (--skip-ewc)
[2026-03-19 04:21:16] 
[2026-03-19 04:21:16] ────────────────────────────────────────────────────────────
[2026-03-19 04:21:16]  Step 3: Multi-Task Joint Training
[2026-03-19 04:21:16] ────────────────────────────────────────────────────────────
[2026-03-19 04:21:16] Running: python scripts/train_multitask.py --config configs/base.yaml --tag default   
[2026-03-19 04:21:20] INFO - Device: cuda
[2026-03-19 04:21:20] INFO - Debug mode: False
[2026-03-19 04:21:20] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-19 04:21:20] INFO - Total steps: 6000000
[2026-03-19 04:21:20] INFO - Per-task steps (approx): 2000000
A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]
[2026-03-19 04:21:20] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-19 04:21:20] INFO - Git commit: b0d90a9
[2026-03-19 04:21:29] INFO - 
============================================================
[2026-03-19 04:21:29] INFO - Multi-Task Joint Training
[2026-03-19 04:21:29] INFO - ============================================================
[2026-03-19 04:21:29] INFO - Tasks: ['Breakout', 'SpaceInvaders', 'Pong']
[2026-03-19 04:21:29] INFO - Total steps: 6000000
[2026-03-19 04:21:29] INFO - Buffer per task: 166666 (min fill: 16666)
[2026-03-19 04:21:29] INFO - Schedule: round-robin
[2026-03-19 10:14:57] INFO - [MTL] Step 5353000/6000000 | Eps: 0.010 | Breakout=8.1(15600ep) | SpaceInvaders=15.4(5821ep) | Pong=10.6(736ep) | 21208s
[2026-03-19 10:14:59] INFO - [MTL] Step 5354000/6000000 | Eps: 0.010 | Breakout=8.1(15601ep) | SpaceInvaders=15.4(5821ep) | Pong=10.6(736ep) | 21211s
[2026-03-19 10:15:02] INFO - [MTL] Step 5355000/6000000 | Eps: 0.010 | Breakout=8.1(15601ep) | SpaceInvaders=15.4(5821ep) | Pong=10.6(736ep) | 21213s
[2026-03-19 10:15:05] INFO - [MTL] Step 5356000/6000000 | Eps: 0.010 | Breakout=8.2(15602ep) | SpaceInvaders=15.6(5824ep) | Pong=10.6(736ep) | 21216s
[2026-03-19 10:15:08] INFO - [MTL] Step 5357000/6000000 | Eps: 0.010 | Breakout=8.3(15603ep) | SpaceInvaders=15.6(5824ep) | Pong=10.8(737ep) | 21219s
[2026-03-19 10:15:11] INFO - [MTL] Step 5358000/6000000 | Eps: 0.010 | Breakout=8.1(15605ep) | SpaceInvaders=15.6(5824ep) | Pong=10.8(737ep) | 21222s
[2026-03-19 10:15:14] INFO - [MTL] Step 5359000/6000000 | Eps: 0.010 | Breakout=8.1(15605ep) | SpaceInvaders=15.7(5825ep) | Pong=10.8(737ep) | 21225s
[2026-03-19 10:15:16] INFO - [MTL] Step 5360000/6000000 | Eps: 0.010 | Breakout=8.2(15606ep) | SpaceInvaders=15.7(5825ep) | Pong=10.8(737ep) | 21228s
[2026-03-19 10:15:19] INFO - [MTL] Step 5361000/6000000 | Eps: 0.010 | Breakout=8.2(15607ep) | SpaceInvaders=15.7(5825ep) | Pong=10.8(737ep) | 21230s
[2026-03-19 10:15:22] INFO - [MTL] Step 5362000/6000000 | Eps: 0.010 | Breakout=8.2(15610ep) | SpaceInvaders=15.9(5826ep) | Pong=10.8(737ep) | 21233s
[2026-03-19 10:15:25] INFO - [MTL] Step 5363000/6000000 | Eps: 0.010 | Breakout=8.2(15610ep) | SpaceInvaders=16.1(5827ep) | Pong=10.8(737ep) | 21236s
[2026-03-19 10:15:28] INFO - [MTL] Step 5364000/6000000 | Eps: 0.010 | Breakout=8.2(15610ep) | SpaceInvaders=15.8(5828ep) | Pong=11.0(738ep) | 21239s
[2026-03-19 10:15:31] INFO - [MTL] Step 5365000/6000000 | Eps: 0.010 | Breakout=8.0(15615ep) | SpaceInvaders=15.8(5828ep) | Pong=11.0(738ep) | 21242s
[2026-03-19 10:15:33] INFO - [MTL] Step 5366000/6000000 | Eps: 0.010 | Breakout=8.0(15615ep) | SpaceInvaders=15.8(5828ep) | Pong=11.0(738ep) | 21245s
[2026-03-19 10:15:36] INFO - [MTL] Step 5367000/6000000 | Eps: 0.010 | Breakout=8.0(15615ep) | SpaceInvaders=16.2(5829ep) | Pong=11.0(738ep) | 21248s
[2026-03-19 10:15:39] INFO - [MTL] Step 5368000/6000000 | Eps: 0.010 | Breakout=8.0(15615ep) | SpaceInvaders=16.0(5830ep) | Pong=11.0(738ep) | 21250s
[2026-03-19 10:15:42] INFO - [MTL] Step 5369000/6000000 | Eps: 0.010 | Breakout=8.2(15618ep) | SpaceInvaders=16.0(5830ep) | Pong=11.0(738ep) | 21253s
[2026-03-19 10:15:45] INFO - [MTL] Step 5370000/6000000 | Eps: 0.010 | Breakout=8.3(15621ep) | SpaceInvaders=16.2(5831ep) | Pong=11.0(738ep) | 21256s
[2026-03-19 10:15:48] INFO - [MTL] Step 5371000/6000000 | Eps: 0.010 | Breakout=8.3(15621ep) | SpaceInvaders=16.2(5831ep) | Pong=11.0(738ep) | 21259s
[2026-03-19 10:15:51] INFO - [MTL] Step 5372000/6000000 | Eps: 0.010 | Breakout=8.2(15622ep) | SpaceInvaders=16.2(5831ep) | Pong=11.0(738ep) | 21262s
[2026-03-19 10:15:54] INFO - [MTL] Step 5373000/6000000 | Eps: 0.010 | Breakout=8.2(15624ep) | SpaceInvaders=16.5(5832ep) | Pong=10.9(739ep) | 21265s
[2026-03-19 10:15:56] INFO - [MTL] Step 5374000/6000000 | Eps: 0.010 | Breakout=8.3(15625ep) | SpaceInvaders=16.5(5832ep) | Pong=10.9(739ep) | 21268s
[2026-03-19 10:15:59] INFO - [MTL] Step 5375000/6000000 | Eps: 0.010 | Breakout=8.3(15626ep) | SpaceInvaders=16.5(5833ep) | Pong=10.9(739ep) | 21270s
[2026-03-19 10:16:02] INFO - [MTL] Step 5376000/6000000 | Eps: 0.010 | Breakout=8.3(15626ep) | SpaceInvaders=16.2(5834ep) | Pong=10.9(739ep) | 21273s
[2026-03-19 10:16:05] INFO - [MTL] Step 5377000/6000000 | Eps: 0.010 | Breakout=8.4(15628ep) | SpaceInvaders=16.2(5834ep) | Pong=10.9(739ep) | 21276s
[2026-03-19 10:16:08] INFO - [MTL] Step 5378000/6000000 | Eps: 0.010 | Breakout=8.4(15628ep) | SpaceInvaders=16.5(5835ep) | Pong=10.9(739ep) | 21279s
[2026-03-19 10:16:10] INFO - [MTL] Step 5379000/6000000 | Eps: 0.010 | Breakout=8.5(15629ep) | SpaceInvaders=16.5(5835ep) | Pong=10.9(739ep) | 21282s
[2026-03-19 10:16:13] INFO - [MTL] Step 5380000/6000000 | Eps: 0.010 | Breakout=8.9(15630ep) | SpaceInvaders=16.5(5836ep) | Pong=10.9(739ep) | 21285s
[2026-03-19 10:16:16] INFO - [MTL] Step 5381000/6000000 | Eps: 0.010 | Breakout=8.8(15633ep) | SpaceInvaders=16.5(5836ep) | Pong=10.9(739ep) | 21287s
[2026-03-19 10:16:19] INFO - [MTL] Step 5382000/6000000 | Eps: 0.010 | Breakout=8.8(15635ep) | SpaceInvaders=16.7(5837ep) | Pong=11.0(740ep) | 21290s
[2026-03-19 10:16:22] INFO - [MTL] Step 5383000/6000000 | Eps: 0.010 | Breakout=8.8(15636ep) | SpaceInvaders=16.5(5839ep) | Pong=11.0(740ep) | 21293s
[2026-03-19 10:16:25] INFO - [MTL] Step 5384000/6000000 | Eps: 0.010 | Breakout=8.8(15637ep) | SpaceInvaders=16.5(5839ep) | Pong=11.0(740ep) | 21296s
[2026-03-19 10:16:28] INFO - [MTL] Step 5385000/6000000 | Eps: 0.010 | Breakout=8.7(15638ep) | SpaceInvaders=16.5(5839ep) | Pong=11.0(740ep) | 21299s
[2026-03-19 10:16:30] INFO - [MTL] Step 5386000/6000000 | Eps: 0.010 | Breakout=8.8(15641ep) | SpaceInvaders=16.4(5840ep) | Pong=11.0(740ep) | 21302s
[2026-03-19 10:16:33] INFO - [MTL] Step 5387000/6000000 | Eps: 0.010 | Breakout=8.8(15641ep) | SpaceInvaders=16.4(5840ep) | Pong=11.0(740ep) | 21304s
[2026-03-19 10:16:36] INFO - [MTL] Step 5388000/6000000 | Eps: 0.010 | Breakout=9.0(15642ep) | SpaceInvaders=16.4(5843ep) | Pong=11.0(741ep) | 21307s
[2026-03-19 10:16:39] INFO - [MTL] Step 5389000/6000000 | Eps: 0.010 | Breakout=8.7(15645ep) | SpaceInvaders=16.4(5843ep) | Pong=11.0(741ep) | 21310s
[2026-03-19 10:16:42] INFO - [MTL] Step 5390000/6000000 | Eps: 0.010 | Breakout=8.7(15645ep) | SpaceInvaders=16.5(5844ep) | Pong=11.0(741ep) | 21313s
[2026-03-19 10:16:44] INFO - [MTL] Step 5391000/6000000 | Eps: 0.010 | Breakout=8.5(15648ep) | SpaceInvaders=16.5(5844ep) | Pong=11.0(741ep) | 21316s
[2026-03-19 10:16:47] INFO - [MTL] Step 5392000/6000000 | Eps: 0.010 | Breakout=8.5(15648ep) | SpaceInvaders=16.5(5844ep) | Pong=11.0(741ep) | 21318s
[2026-03-19 10:16:50] INFO - [MTL] Step 5393000/6000000 | Eps: 0.010 | Breakout=8.6(15650ep) | SpaceInvaders=16.6(5845ep) | Pong=11.0(741ep) | 21321s
[2026-03-19 10:16:53] INFO - [MTL] Step 5394000/6000000 | Eps: 0.010 | Breakout=8.4(15651ep) | SpaceInvaders=16.6(5845ep) | Pong=11.0(741ep) | 21324s
[2026-03-19 10:16:55] INFO - [MTL] Step 5395000/6000000 | Eps: 0.010 | Breakout=8.4(15654ep) | SpaceInvaders=16.9(5846ep) | Pong=11.0(741ep) | 21327s
[2026-03-19 10:16:58] INFO - [MTL] Step 5396000/6000000 | Eps: 0.010 | Breakout=8.4(15655ep) | SpaceInvaders=16.9(5846ep) | Pong=11.0(741ep) | 21329s
[2026-03-19 10:17:01] INFO - [MTL] Step 5397000/6000000 | Eps: 0.010 | Breakout=8.5(15657ep) | SpaceInvaders=16.9(5846ep) | Pong=11.0(741ep) | 21332s
[2026-03-19 10:17:04] INFO - [MTL] Step 5398000/6000000 | Eps: 0.010 | Breakout=8.4(15660ep) | SpaceInvaders=16.8(5848ep) | Pong=10.9(742ep) | 21335s
[2026-03-19 10:17:06] INFO - [MTL] Step 5399000/6000000 | Eps: 0.010 | Breakout=8.3(15661ep) | SpaceInvaders=16.8(5848ep) | Pong=10.9(742ep) | 21338s
[2026-03-19 10:17:09] INFO - [MTL] Step 5400000/6000000 | Eps: 0.010 | Breakout=8.3(15662ep) | SpaceInvaders=16.8(5848ep) | Pong=10.9(742ep) | 21340s
[2026-03-19 10:17:09] INFO - [MTL] Evaluation at step 5400000:
[2026-03-19 10:17:27] INFO -   Breakout: 181.60 (best: 181.60)
[2026-03-19 10:17:43] INFO -   SpaceInvaders: 797.00 (best: 1039.50)
[2026-03-19 10:18:14] INFO -   Pong: 13.50 (best: 20.30)
[2026-03-19 10:18:17] INFO - [MTL] Step 5401000/6000000 | Eps: 0.010 | Breakout=8.3(15662ep) | SpaceInvaders=16.9(5850ep) | Pong=10.9(742ep) | 21408s
[2026-03-19 10:18:19] INFO - [MTL] Step 5402000/6000000 | Eps: 0.010 | Breakout=8.5(15663ep) | SpaceInvaders=16.9(5850ep) | Pong=10.9(742ep) | 21411s
[2026-03-19 10:18:22] INFO - [MTL] Step 5403000/6000000 | Eps: 0.010 | Breakout=8.6(15665ep) | SpaceInvaders=16.7(5852ep) | Pong=10.9(742ep) | 21413s
[2026-03-19 10:18:25] INFO - [MTL] Step 5404000/6000000 | Eps: 0.010 | Breakout=8.6(15666ep) | SpaceInvaders=16.7(5853ep) | Pong=10.9(742ep) | 21416s
[2026-03-19 10:18:28] INFO - [MTL] Step 5405000/6000000 | Eps: 0.010 | Breakout=8.4(15669ep) | SpaceInvaders=16.7(5854ep) | Pong=10.9(742ep) | 21419s
[2026-03-19 10:18:31] INFO - [MTL] Step 5406000/6000000 | Eps: 0.010 | Breakout=8.4(15669ep) | SpaceInvaders=16.6(5855ep) | Pong=10.9(742ep) | 21422s
[2026-03-19 10:18:33] INFO - [MTL] Step 5407000/6000000 | Eps: 0.010 | Breakout=8.4(15670ep) | SpaceInvaders=16.6(5855ep) | Pong=10.9(743ep) | 21425s
[2026-03-19 10:18:36] INFO - [MTL] Step 5408000/6000000 | Eps: 0.010 | Breakout=8.3(15671ep) | SpaceInvaders=16.6(5855ep) | Pong=10.9(743ep) | 21427s
[2026-03-19 10:18:39] INFO - [MTL] Step 5409000/6000000 | Eps: 0.010 | Breakout=8.3(15671ep) | SpaceInvaders=16.6(5855ep) | Pong=10.9(743ep) | 21430s
[2026-03-19 10:18:42] INFO - [MTL] Step 5410000/6000000 | Eps: 0.010 | Breakout=8.4(15673ep) | SpaceInvaders=17.0(5856ep) | Pong=10.9(743ep) | 21433s
[2026-03-19 10:18:45] INFO - [MTL] Step 5411000/6000000 | Eps: 0.010 | Breakout=8.5(15675ep) | SpaceInvaders=16.6(5858ep) | Pong=10.9(743ep) | 21436s
[2026-03-19 10:18:47] INFO - [MTL] Step 5412000/6000000 | Eps: 0.010 | Breakout=8.3(15676ep) | SpaceInvaders=16.6(5858ep) | Pong=10.9(743ep) | 21439s
[2026-03-19 10:18:50] INFO - [MTL] Step 5413000/6000000 | Eps: 0.010 | Breakout=8.3(15676ep) | SpaceInvaders=16.4(5859ep) | Pong=10.9(743ep) | 21441s
[2026-03-19 10:18:53] INFO - [MTL] Step 5414000/6000000 | Eps: 0.010 | Breakout=8.3(15677ep) | SpaceInvaders=16.1(5861ep) | Pong=11.0(744ep) | 21444s
[2026-03-19 10:18:56] INFO - [MTL] Step 5415000/6000000 | Eps: 0.010 | Breakout=8.5(15680ep) | SpaceInvaders=16.1(5861ep) | Pong=11.0(744ep) | 21447s
[2026-03-19 10:18:59] INFO - [MTL] Step 5416000/6000000 | Eps: 0.010 | Breakout=8.4(15682ep) | SpaceInvaders=16.1(5861ep) | Pong=11.0(744ep) | 21450s
[2026-03-19 10:19:01] INFO - [MTL] Step 5417000/6000000 | Eps: 0.010 | Breakout=8.4(15682ep) | SpaceInvaders=16.1(5861ep) | Pong=11.0(744ep) | 21453s
[2026-03-19 10:19:04] INFO - [MTL] Step 5418000/6000000 | Eps: 0.010 | Breakout=8.5(15683ep) | SpaceInvaders=16.5(5862ep) | Pong=11.0(744ep) | 21455s
[2026-03-19 10:19:07] INFO - [MTL] Step 5419000/6000000 | Eps: 0.010 | Breakout=8.6(15685ep) | SpaceInvaders=16.5(5863ep) | Pong=11.0(744ep) | 21458s
[2026-03-19 10:19:10] INFO - [MTL] Step 5420000/6000000 | Eps: 0.010 | Breakout=8.5(15686ep) | SpaceInvaders=16.5(5863ep) | Pong=11.0(745ep) | 21461s
[2026-03-19 10:19:13] INFO - [MTL] Step 5421000/6000000 | Eps: 0.010 | Breakout=8.6(15688ep) | SpaceInvaders=16.5(5864ep) | Pong=11.0(745ep) | 21464s
[2026-03-19 10:19:15] INFO - [MTL] Step 5422000/6000000 | Eps: 0.010 | Breakout=8.6(15690ep) | SpaceInvaders=16.5(5864ep) | Pong=11.0(745ep) | 21467s
[2026-03-19 10:19:18] INFO - [MTL] Step 5423000/6000000 | Eps: 0.010 | Breakout=8.5(15692ep) | SpaceInvaders=16.5(5864ep) | Pong=11.0(745ep) | 21469s
[2026-03-19 10:19:21] INFO - [MTL] Step 5424000/6000000 | Eps: 0.010 | Breakout=8.2(15694ep) | SpaceInvaders=16.5(5864ep) | Pong=11.0(745ep) | 21472s
[2026-03-19 10:19:24] INFO - [MTL] Step 5425000/6000000 | Eps: 0.010 | Breakout=8.2(15695ep) | SpaceInvaders=17.0(5865ep) | Pong=11.0(745ep) | 21475s
[2026-03-19 10:19:27] INFO - [MTL] Step 5426000/6000000 | Eps: 0.010 | Breakout=8.2(15697ep) | SpaceInvaders=17.2(5866ep) | Pong=11.0(745ep) | 21478s
[2026-03-19 10:19:30] INFO - [MTL] Step 5427000/6000000 | Eps: 0.010 | Breakout=8.2(15698ep) | SpaceInvaders=17.1(5867ep) | Pong=11.0(745ep) | 21481s
[2026-03-19 10:19:33] INFO - [MTL] Step 5428000/6000000 | Eps: 0.010 | Breakout=8.2(15699ep) | SpaceInvaders=17.3(5868ep) | Pong=11.0(745ep) | 21484s
[2026-03-19 10:19:35] INFO - [MTL] Step 5429000/6000000 | Eps: 0.010 | Breakout=8.3(15700ep) | SpaceInvaders=16.8(5870ep) | Pong=11.1(746ep) | 21487s
[2026-03-19 10:19:38] INFO - [MTL] Step 5430000/6000000 | Eps: 0.010 | Breakout=8.3(15700ep) | SpaceInvaders=16.9(5871ep) | Pong=11.1(746ep) | 21490s
[2026-03-19 10:19:41] INFO - [MTL] Step 5431000/6000000 | Eps: 0.010 | Breakout=8.4(15701ep) | SpaceInvaders=16.7(5872ep) | Pong=11.1(746ep) | 21492s
[2026-03-19 10:19:44] INFO - [MTL] Step 5432000/6000000 | Eps: 0.010 | Breakout=8.2(15703ep) | SpaceInvaders=16.7(5872ep) | Pong=11.1(746ep) | 21495s
[2026-03-19 10:19:47] INFO - [MTL] Step 5433000/6000000 | Eps: 0.010 | Breakout=8.2(15705ep) | SpaceInvaders=16.6(5873ep) | Pong=11.1(746ep) | 21498s
[2026-03-19 10:19:50] INFO - [MTL] Step 5434000/6000000 | Eps: 0.010 | Breakout=8.0(15707ep) | SpaceInvaders=16.6(5873ep) | Pong=11.1(746ep) | 21501s
[2026-03-19 10:19:52] INFO - [MTL] Step 5435000/6000000 | Eps: 0.010 | Breakout=8.0(15707ep) | SpaceInvaders=16.7(5876ep) | Pong=11.1(746ep) | 21504s
[2026-03-19 10:19:55] INFO - [MTL] Step 5436000/6000000 | Eps: 0.010 | Breakout=8.1(15710ep) | SpaceInvaders=16.7(5876ep) | Pong=11.1(746ep) | 21507s
[2026-03-19 10:19:58] INFO - [MTL] Step 5437000/6000000 | Eps: 0.010 | Breakout=7.9(15711ep) | SpaceInvaders=16.7(5876ep) | Pong=11.1(746ep) | 21509s
[2026-03-19 10:20:01] INFO - [MTL] Step 5438000/6000000 | Eps: 0.010 | Breakout=7.9(15712ep) | SpaceInvaders=16.7(5876ep) | Pong=11.2(747ep) | 21512s
[2026-03-19 10:20:04] INFO - [MTL] Step 5439000/6000000 | Eps: 0.010 | Breakout=8.1(15715ep) | SpaceInvaders=16.7(5876ep) | Pong=11.2(747ep) | 21515s
[2026-03-19 10:20:07] INFO - [MTL] Step 5440000/6000000 | Eps: 0.010 | Breakout=7.8(15716ep) | SpaceInvaders=17.2(5877ep) | Pong=11.2(747ep) | 21518s
[2026-03-19 10:20:10] INFO - [MTL] Step 5441000/6000000 | Eps: 0.010 | Breakout=7.8(15716ep) | SpaceInvaders=16.9(5879ep) | Pong=11.2(747ep) | 21521s
[2026-03-19 10:20:12] INFO - [MTL] Step 5442000/6000000 | Eps: 0.010 | Breakout=7.9(15717ep) | SpaceInvaders=16.9(5879ep) | Pong=11.2(747ep) | 21524s
[2026-03-19 10:20:15] INFO - [MTL] Step 5443000/6000000 | Eps: 0.010 | Breakout=8.0(15719ep) | SpaceInvaders=16.9(5879ep) | Pong=11.2(747ep) | 21526s
[2026-03-19 10:20:18] INFO - [MTL] Step 5444000/6000000 | Eps: 0.010 | Breakout=7.9(15720ep) | SpaceInvaders=16.9(5879ep) | Pong=11.2(747ep) | 21529s
[2026-03-19 10:20:21] INFO - [MTL] Step 5445000/6000000 | Eps: 0.010 | Breakout=7.8(15722ep) | SpaceInvaders=16.9(5879ep) | Pong=11.2(747ep) | 21532s
[2026-03-19 10:20:24] INFO - [MTL] Step 5446000/6000000 | Eps: 0.010 | Breakout=7.8(15722ep) | SpaceInvaders=17.5(5881ep) | Pong=11.2(747ep) | 21535s
[2026-03-19 10:20:26] INFO - [MTL] Step 5447000/6000000 | Eps: 0.010 | Breakout=7.7(15725ep) | SpaceInvaders=17.5(5881ep) | Pong=11.2(747ep) | 21538s
[2026-03-19 10:20:29] INFO - [MTL] Step 5448000/6000000 | Eps: 0.010 | Breakout=7.7(15725ep) | SpaceInvaders=17.6(5882ep) | Pong=11.2(748ep) | 21540s
[2026-03-19 10:20:32] INFO - [MTL] Step 5449000/6000000 | Eps: 0.010 | Breakout=7.7(15725ep) | SpaceInvaders=17.6(5882ep) | Pong=11.2(748ep) | 21543s
[2026-03-19 10:20:35] INFO - [MTL] Step 5450000/6000000 | Eps: 0.010 | Breakout=7.9(15726ep) | SpaceInvaders=17.6(5882ep) | Pong=11.2(748ep) | 21546s
[2026-03-19 10:20:35] INFO - [MTL] Evaluation at step 5450000:
[2026-03-19 10:20:50] INFO -   Breakout: 62.50 (best: 181.60)
[2026-03-19 10:21:08] INFO -   SpaceInvaders: 1052.50 (best: 1052.50)
[2026-03-19 10:21:46] INFO -   Pong: 11.40 (best: 20.30)
[2026-03-19 10:21:49] INFO - [MTL] Step 5451000/6000000 | Eps: 0.010 | Breakout=7.9(15728ep) | SpaceInvaders=17.6(5882ep) | Pong=11.2(748ep) | 21620s
[2026-03-19 10:21:51] INFO - [MTL] Step 5452000/6000000 | Eps: 0.010 | Breakout=8.1(15729ep) | SpaceInvaders=17.8(5884ep) | Pong=11.2(748ep) | 21623s
[2026-03-19 10:21:54] INFO - [MTL] Step 5453000/6000000 | Eps: 0.010 | Breakout=7.5(15730ep) | SpaceInvaders=17.8(5884ep) | Pong=11.2(748ep) | 21625s
[2026-03-19 10:21:57] INFO - [MTL] Step 5454000/6000000 | Eps: 0.010 | Breakout=7.6(15732ep) | SpaceInvaders=17.8(5884ep) | Pong=11.2(748ep) | 21628s
[2026-03-19 10:22:00] INFO - [MTL] Step 5455000/6000000 | Eps: 0.010 | Breakout=7.7(15733ep) | SpaceInvaders=17.6(5887ep) | Pong=11.2(748ep) | 21631s
[2026-03-19 10:22:02] INFO - [MTL] Step 5456000/6000000 | Eps: 0.010 | Breakout=7.7(15733ep) | SpaceInvaders=17.6(5887ep) | Pong=11.2(748ep) | 21634s
[2026-03-19 10:22:05] INFO - [MTL] Step 5457000/6000000 | Eps: 0.010 | Breakout=7.8(15735ep) | SpaceInvaders=17.7(5888ep) | Pong=11.2(748ep) | 21636s
[2026-03-19 10:22:08] INFO - [MTL] Step 5458000/6000000 | Eps: 0.010 | Breakout=7.8(15736ep) | SpaceInvaders=17.6(5889ep) | Pong=11.0(749ep) | 21639s
[2026-03-19 10:22:11] INFO - [MTL] Step 5459000/6000000 | Eps: 0.010 | Breakout=7.8(15737ep) | SpaceInvaders=17.4(5890ep) | Pong=11.0(749ep) | 21642s
[2026-03-19 10:22:13] INFO - [MTL] Step 5460000/6000000 | Eps: 0.010 | Breakout=7.8(15738ep) | SpaceInvaders=16.9(5891ep) | Pong=11.0(749ep) | 21645s
[2026-03-19 10:22:16] INFO - [MTL] Step 5461000/6000000 | Eps: 0.010 | Breakout=7.8(15741ep) | SpaceInvaders=16.9(5892ep) | Pong=11.0(749ep) | 21647s
[2026-03-19 10:22:19] INFO - [MTL] Step 5462000/6000000 | Eps: 0.010 | Breakout=7.5(15743ep) | SpaceInvaders=16.9(5892ep) | Pong=11.0(749ep) | 21650s
[2026-03-19 10:22:22] INFO - [MTL] Step 5463000/6000000 | Eps: 0.010 | Breakout=7.5(15743ep) | SpaceInvaders=17.0(5894ep) | Pong=11.0(749ep) | 21653s
[2026-03-19 10:22:25] INFO - [MTL] Step 5464000/6000000 | Eps: 0.010 | Breakout=7.7(15744ep) | SpaceInvaders=16.9(5895ep) | Pong=11.0(749ep) | 21656s
[2026-03-19 10:22:27] INFO - [MTL] Step 5465000/6000000 | Eps: 0.010 | Breakout=7.7(15744ep) | SpaceInvaders=16.9(5895ep) | Pong=11.0(749ep) | 21659s
[2026-03-19 10:22:30] INFO - [MTL] Step 5466000/6000000 | Eps: 0.010 | Breakout=7.9(15745ep) | SpaceInvaders=17.1(5896ep) | Pong=11.0(749ep) | 21661s
[2026-03-19 10:22:33] INFO - [MTL] Step 5467000/6000000 | Eps: 0.010 | Breakout=7.8(15748ep) | SpaceInvaders=17.1(5896ep) | Pong=11.0(750ep) | 21664s
[2026-03-19 10:22:36] INFO - [MTL] Step 5468000/6000000 | Eps: 0.010 | Breakout=7.8(15749ep) | SpaceInvaders=17.2(5898ep) | Pong=11.0(750ep) | 21667s
[2026-03-19 10:22:39] INFO - [MTL] Step 5469000/6000000 | Eps: 0.010 | Breakout=7.9(15750ep) | SpaceInvaders=17.0(5899ep) | Pong=11.0(750ep) | 21670s
[2026-03-19 10:22:41] INFO - [MTL] Step 5470000/6000000 | Eps: 0.010 | Breakout=7.9(15750ep) | SpaceInvaders=17.2(5900ep) | Pong=11.0(750ep) | 21673s
[2026-03-19 10:22:44] INFO - [MTL] Step 5471000/6000000 | Eps: 0.010 | Breakout=8.0(15753ep) | SpaceInvaders=17.3(5901ep) | Pong=11.0(750ep) | 21675s
[2026-03-19 10:22:47] INFO - [MTL] Step 5472000/6000000 | Eps: 0.010 | Breakout=8.1(15754ep) | SpaceInvaders=17.3(5901ep) | Pong=11.0(750ep) | 21678s
[2026-03-19 10:22:50] INFO - [MTL] Step 5473000/6000000 | Eps: 0.010 | Breakout=8.3(15755ep) | SpaceInvaders=17.3(5901ep) | Pong=11.0(750ep) | 21681s
[2026-03-19 10:22:52] INFO - [MTL] Step 5474000/6000000 | Eps: 0.010 | Breakout=8.3(15755ep) | SpaceInvaders=17.4(5902ep) | Pong=11.0(750ep) | 21684s
[2026-03-19 10:22:55] INFO - [MTL] Step 5475000/6000000 | Eps: 0.010 | Breakout=8.3(15757ep) | SpaceInvaders=17.4(5902ep) | Pong=11.0(750ep) | 21686s
[2026-03-19 10:22:58] INFO - [MTL] Step 5476000/6000000 | Eps: 0.010 | Breakout=8.3(15760ep) | SpaceInvaders=17.4(5902ep) | Pong=11.0(751ep) | 21689s
[2026-03-19 10:23:01] INFO - [MTL] Step 5477000/6000000 | Eps: 0.010 | Breakout=8.3(15761ep) | SpaceInvaders=17.6(5905ep) | Pong=11.0(751ep) | 21692s
[2026-03-19 10:23:04] INFO - [MTL] Step 5478000/6000000 | Eps: 0.010 | Breakout=8.3(15761ep) | SpaceInvaders=17.6(5905ep) | Pong=11.0(751ep) | 21695s
[2026-03-19 10:23:06] INFO - [MTL] Step 5479000/6000000 | Eps: 0.010 | Breakout=8.3(15763ep) | SpaceInvaders=17.6(5905ep) | Pong=11.0(751ep) | 21698s
[2026-03-19 10:23:09] INFO - [MTL] Step 5480000/6000000 | Eps: 0.010 | Breakout=8.2(15765ep) | SpaceInvaders=17.7(5906ep) | Pong=11.0(751ep) | 21700s
[2026-03-19 10:23:12] INFO - [MTL] Step 5481000/6000000 | Eps: 0.010 | Breakout=8.2(15765ep) | SpaceInvaders=17.7(5906ep) | Pong=11.0(751ep) | 21703s
[2026-03-19 10:23:15] INFO - [MTL] Step 5482000/6000000 | Eps: 0.010 | Breakout=8.4(15766ep) | SpaceInvaders=18.0(5907ep) | Pong=11.0(751ep) | 21706s
