[2026-03-22 14:29:16] INFO - Device: cuda
[2026-03-22 14:29:16] INFO - Debug mode: False
[2026-03-22 14:29:16] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-22 14:29:16] INFO - Git commit: 193b996
[2026-03-22 14:29:16] INFO - 
============================================================
[2026-03-22 14:29:16] INFO - Progress & Compress — Sequential Training
[2026-03-22 14:29:16] INFO - ============================================================
[2026-03-22 14:29:16] INFO - Tasks: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - lambda_ewc=5000.0  gamma_ewc=0.95
[2026-03-22 14:29:17] INFO - 
============================================================
[2026-03-22 14:29:17] INFO - P&C Task 1/3: BreakoutNoFrameskip-v4
[2026-03-22 14:29:17] INFO - ============================================================
[2026-03-22 14:29:17] INFO - [P&C-Breakout] Progress phase (3000000 steps) ...
[2026-03-22 15:37:35] INFO - [PC-Progress-Breakout] Step 1173002/3000000 | Ep 34690 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4095s
[2026-03-22 15:37:37] INFO - [PC-Progress-Breakout] Step 1173503/3000000 | Ep 34700 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4097s
[2026-03-22 15:37:39] INFO - [PC-Progress-Breakout] Step 1174000/3000000 | Ep 34710 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4099s
[2026-03-22 15:37:40] INFO - [PC-Progress-Breakout] Step 1174499/3000000 | Ep 34720 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4101s
[2026-03-22 15:37:42] INFO - [PC-Progress-Breakout] Step 1174999/3000000 | Ep 34730 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4102s
[2026-03-22 15:37:43] INFO - [PC-Progress-Breakout] Step 1175266/3000000 | Ep 34740 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4103s
[2026-03-22 15:37:45] INFO - [PC-Progress-Breakout] Step 1175738/3000000 | Ep 34750 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4105s
[2026-03-22 15:37:46] INFO - [PC-Progress-Breakout] Step 1176325/3000000 | Ep 34760 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4107s
[2026-03-22 15:37:48] INFO - [PC-Progress-Breakout] Step 1176912/3000000 | Ep 34770 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4109s
[2026-03-22 15:37:50] INFO - [PC-Progress-Breakout] Step 1177411/3000000 | Ep 34780 | R: 4.0 | Mean100: 0.8 | Eps: 0.010 | 4110s
[2026-03-22 15:37:52] INFO - [PC-Progress-Breakout] Step 1177998/3000000 | Ep 34790 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4113s
[2026-03-22 15:37:54] INFO - [PC-Progress-Breakout] Step 1178428/3000000 | Ep 34800 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4114s
[2026-03-22 15:37:56] INFO - [PC-Progress-Breakout] Step 1179064/3000000 | Ep 34810 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4116s
[2026-03-22 15:37:58] INFO - [PC-Progress-Breakout] Step 1179714/3000000 | Ep 34820 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4118s
[2026-03-22 15:38:00] INFO - [PC-Progress-Breakout] Step 1180213/3000000 | Ep 34830 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4120s
[2026-03-22 15:38:01] INFO - [PC-Progress-Breakout] Step 1180711/3000000 | Ep 34840 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4122s
[2026-03-22 15:38:03] INFO - [PC-Progress-Breakout] Step 1181213/3000000 | Ep 34850 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4124s
[2026-03-22 15:38:06] INFO - [PC-Progress-Breakout] Step 1181891/3000000 | Ep 34860 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4126s
[2026-03-22 15:38:08] INFO - [PC-Progress-Breakout] Step 1182652/3000000 | Ep 34870 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4128s
[2026-03-22 15:38:10] INFO - [PC-Progress-Breakout] Step 1183152/3000000 | Ep 34880 | R: 0.0 | Mean100: 1.0 | Eps: 0.010 | 4130s
[2026-03-22 15:38:12] INFO - [PC-Progress-Breakout] Step 1183740/3000000 | Ep 34890 | R: 0.0 | Mean100: 1.0 | Eps: 0.010 | 4132s
[2026-03-22 15:38:13] INFO - [PC-Progress-Breakout] Step 1183976/3000000 | Ep 34900 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4133s
[2026-03-22 15:38:14] INFO - [PC-Progress-Breakout] Step 1184214/3000000 | Ep 34910 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4134s
[2026-03-22 15:38:14] INFO - [PC-Progress-Breakout] Step 1184482/3000000 | Ep 34920 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4135s
[2026-03-22 15:38:16] INFO - [PC-Progress-Breakout] Step 1184818/3000000 | Ep 34930 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4136s
[2026-03-22 15:38:17] INFO - [PC-Progress-Breakout] Step 1185086/3000000 | Ep 34940 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4137s
[2026-03-22 15:38:18] INFO - [PC-Progress-Breakout] Step 1185435/3000000 | Ep 34950 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4138s
[2026-03-22 15:38:20] INFO - [PC-Progress-Breakout] Step 1186101/3000000 | Ep 34960 | R: 2.0 | Mean100: 0.6 | Eps: 0.010 | 4140s
[2026-03-22 15:38:22] INFO - [PC-Progress-Breakout] Step 1186688/3000000 | Ep 34970 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4142s
[2026-03-22 15:38:24] INFO - [PC-Progress-Breakout] Step 1187186/3000000 | Ep 34980 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4144s
[2026-03-22 15:38:26] INFO - [PC-Progress-Breakout] Step 1187773/3000000 | Ep 34990 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4146s
[2026-03-22 15:38:27] INFO - [PC-Progress-Breakout] Step 1188000/3000000 | Ep 34994 | R: 4.0 | Mean100: 0.6 | Eps: 0.010 | 4147s
[2026-03-22 15:38:28] INFO - [PC-Progress-Breakout] Step 1188271/3000000 | Ep 35000 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4148s
[2026-03-22 15:38:30] INFO - [PC-Progress-Breakout] Step 1188769/3000000 | Ep 35010 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4150s
[2026-03-22 15:38:32] INFO - [PC-Progress-Breakout] Step 1189357/3000000 | Ep 35020 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4152s
[2026-03-22 15:38:33] INFO - [PC-Progress-Breakout] Step 1189625/3000000 | Ep 35030 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4153s
[2026-03-22 15:38:33] INFO - [PC-Progress-Breakout] Step 1189833/3000000 | Ep 35040 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4154s
[2026-03-22 15:38:34] INFO - [PC-Progress-Breakout] Step 1190069/3000000 | Ep 35050 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4154s
[2026-03-22 15:38:35] INFO - [PC-Progress-Breakout] Step 1190336/3000000 | Ep 35060 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4155s
[2026-03-22 15:38:36] INFO - [PC-Progress-Breakout] Step 1190664/3000000 | Ep 35070 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4157s
[2026-03-22 15:38:37] INFO - [PC-Progress-Breakout] Step 1190902/3000000 | Ep 35080 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 4157s
[2026-03-22 15:38:38] INFO - [PC-Progress-Breakout] Step 1191170/3000000 | Ep 35090 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4158s
[2026-03-22 15:38:39] INFO - [PC-Progress-Breakout] Step 1191499/3000000 | Ep 35100 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 4159s
[2026-03-22 15:38:40] INFO - [PC-Progress-Breakout] Step 1191798/3000000 | Ep 35110 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 4161s
[2026-03-22 15:38:41] INFO - [PC-Progress-Breakout] Step 1192034/3000000 | Ep 35120 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 4161s
[2026-03-22 15:38:42] INFO - [PC-Progress-Breakout] Step 1192301/3000000 | Ep 35130 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 4162s
[2026-03-22 15:38:43] INFO - [PC-Progress-Breakout] Step 1192659/3000000 | Ep 35140 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 4164s
[2026-03-22 15:38:45] INFO - [PC-Progress-Breakout] Step 1193102/3000000 | Ep 35150 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 4165s
[2026-03-22 15:38:47] INFO - [PC-Progress-Breakout] Step 1193599/3000000 | Ep 35160 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4167s
[2026-03-22 15:38:48] INFO - [PC-Progress-Breakout] Step 1194099/3000000 | Ep 35170 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4169s
[2026-03-22 15:38:49] INFO - [PC-Progress-Breakout] Step 1194337/3000000 | Ep 35180 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4169s
[2026-03-22 15:38:50] INFO - [PC-Progress-Breakout] Step 1194604/3000000 | Ep 35190 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4170s
[2026-03-22 15:38:51] INFO - [PC-Progress-Breakout] Step 1194842/3000000 | Ep 35200 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 4171s
[2026-03-22 15:38:53] INFO - [PC-Progress-Breakout] Step 1195429/3000000 | Ep 35210 | R: 1.0 | Mean100: 0.5 | Eps: 0.010 | 4173s
[2026-03-22 15:38:55] INFO - [PC-Progress-Breakout] Step 1196017/3000000 | Ep 35220 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4175s
[2026-03-22 15:38:57] INFO - [PC-Progress-Breakout] Step 1196479/3000000 | Ep 35230 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4177s
[2026-03-22 15:38:58] INFO - [PC-Progress-Breakout] Step 1196778/3000000 | Ep 35240 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4178s
[2026-03-22 15:38:59] INFO - [PC-Progress-Breakout] Step 1197275/3000000 | Ep 35250 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4180s
[2026-03-22 15:39:00] INFO - [PC-Progress-Breakout] Step 1197561/3000000 | Ep 35260 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 4181s
[2026-03-22 15:39:02] INFO - [PC-Progress-Breakout] Step 1198156/3000000 | Ep 35270 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4183s
[2026-03-22 15:39:04] INFO - [PC-Progress-Breakout] Step 1198744/3000000 | Ep 35280 | R: 1.0 | Mean100: 0.7 | Eps: 0.010 | 4185s
[2026-03-22 15:39:06] INFO - [PC-Progress-Breakout] Step 1199331/3000000 | Ep 35290 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4187s
[2026-03-22 15:39:07] INFO - [PC-Progress-Breakout] Step 1199598/3000000 | Ep 35300 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4188s
[2026-03-22 15:39:09] INFO - [PC-Progress-Breakout] Step 1200000/3000000 | Ep 35310 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4189s
[2026-03-22 15:39:14] INFO - [PC-Progress-Breakout] Eval at step 1200000: mean reward = 4.60
[2026-03-22 15:39:16] INFO - [PC-Progress-Breakout] Step 1200498/3000000 | Ep 35320 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4196s
[2026-03-22 15:39:17] INFO - [PC-Progress-Breakout] Step 1201032/3000000 | Ep 35330 | R: 1.0 | Mean100: 0.7 | Eps: 0.010 | 4198s
[2026-03-22 15:39:19] INFO - [PC-Progress-Breakout] Step 1201529/3000000 | Ep 35340 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4199s
[2026-03-22 15:39:20] INFO - [PC-Progress-Breakout] Step 1201797/3000000 | Ep 35350 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4200s
[2026-03-22 15:39:22] INFO - [PC-Progress-Breakout] Step 1202293/3000000 | Ep 35360 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4202s
[2026-03-22 15:39:23] INFO - [PC-Progress-Breakout] Step 1202504/3000000 | Ep 35370 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4203s
[2026-03-22 15:39:23] INFO - [PC-Progress-Breakout] Step 1202773/3000000 | Ep 35380 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4204s
[2026-03-22 15:39:25] INFO - [PC-Progress-Breakout] Step 1203203/3000000 | Ep 35390 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 4205s
[2026-03-22 15:39:27] INFO - [PC-Progress-Breakout] Step 1203881/3000000 | Ep 35400 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4208s
[2026-03-22 15:39:29] INFO - [PC-Progress-Breakout] Step 1204399/3000000 | Ep 35410 | R: 1.0 | Mean100: 0.7 | Eps: 0.010 | 4209s
[2026-03-22 15:39:31] INFO - [PC-Progress-Breakout] Step 1204988/3000000 | Ep 35420 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4211s
[2026-03-22 15:39:32] INFO - [PC-Progress-Breakout] Step 1205200/3000000 | Ep 35430 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4212s
[2026-03-22 15:39:33] INFO - [PC-Progress-Breakout] Step 1205582/3000000 | Ep 35440 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4214s
[2026-03-22 15:39:34] INFO - [PC-Progress-Breakout] Step 1205849/3000000 | Ep 35450 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4214s
[2026-03-22 15:39:36] INFO - [PC-Progress-Breakout] Step 1206293/3000000 | Ep 35460 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 4216s
[2026-03-22 15:39:37] INFO - [PC-Progress-Breakout] Step 1206791/3000000 | Ep 35470 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4218s
[2026-03-22 15:39:39] INFO - [PC-Progress-Breakout] Step 1207251/3000000 | Ep 35480 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4219s
[2026-03-22 15:39:40] INFO - [PC-Progress-Breakout] Step 1207694/3000000 | Ep 35490 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4221s
[2026-03-22 15:39:42] INFO - [PC-Progress-Breakout] Step 1208192/3000000 | Ep 35500 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4222s
[2026-03-22 15:39:44] INFO - [PC-Progress-Breakout] Step 1208781/3000000 | Ep 35510 | R: 1.0 | Mean100: 0.7 | Eps: 0.010 | 4224s
[2026-03-22 15:39:46] INFO - [PC-Progress-Breakout] Step 1209280/3000000 | Ep 35520 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4226s
[2026-03-22 15:39:48] INFO - [PC-Progress-Breakout] Step 1209866/3000000 | Ep 35530 | R: 4.0 | Mean100: 0.7 | Eps: 0.010 | 4228s
[2026-03-22 15:39:50] INFO - [PC-Progress-Breakout] Step 1210544/3000000 | Ep 35540 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4231s
[2026-03-22 15:39:52] INFO - [PC-Progress-Breakout] Step 1211041/3000000 | Ep 35550 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4232s
[2026-03-22 15:39:54] INFO - [PC-Progress-Breakout] Step 1211519/3000000 | Ep 35560 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4234s
[2026-03-22 15:39:55] INFO - [PC-Progress-Breakout] Step 1212016/3000000 | Ep 35570 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4236s
[2026-03-22 15:39:58] INFO - [PC-Progress-Breakout] Step 1212694/3000000 | Ep 35580 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4238s
[2026-03-22 15:39:59] INFO - [PC-Progress-Breakout] Step 1213076/3000000 | Ep 35590 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4239s
[2026-03-22 15:40:01] INFO - [PC-Progress-Breakout] Step 1213573/3000000 | Ep 35600 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4241s
[2026-03-22 15:40:02] INFO - [PC-Progress-Breakout] Step 1214069/3000000 | Ep 35610 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4243s
[2026-03-22 15:40:04] INFO - [PC-Progress-Breakout] Step 1214572/3000000 | Ep 35620 | R: 1.0 | Mean100: 0.9 | Eps: 0.010 | 4244s
[2026-03-22 15:40:06] INFO - [PC-Progress-Breakout] Step 1215082/3000000 | Ep 35630 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4246s
[2026-03-22 15:40:07] INFO - [PC-Progress-Breakout] Step 1215467/3000000 | Ep 35640 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4248s
[2026-03-22 15:40:10] INFO - [PC-Progress-Breakout] Step 1216176/3000000 | Ep 35650 | R: 1.0 | Mean100: 0.9 | Eps: 0.010 | 4250s
[2026-03-22 15:40:11] INFO - [PC-Progress-Breakout] Step 1216607/3000000 | Ep 35660 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4252s
[2026-03-22 15:40:13] INFO - [PC-Progress-Breakout] Step 1217104/3000000 | Ep 35670 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4253s
[2026-03-22 15:40:15] INFO - [PC-Progress-Breakout] Step 1217782/3000000 | Ep 35680 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4256s
[2026-03-22 15:40:17] INFO - [PC-Progress-Breakout] Step 1218278/3000000 | Ep 35690 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4257s
[2026-03-22 15:40:19] INFO - [PC-Progress-Breakout] Step 1218750/3000000 | Ep 35700 | R: 1.0 | Mean100: 0.9 | Eps: 0.010 | 4259s
[2026-03-22 15:40:21] INFO - [PC-Progress-Breakout] Step 1219283/3000000 | Ep 35710 | R: 1.0 | Mean100: 0.9 | Eps: 0.010 | 4261s
[2026-03-22 15:40:22] INFO - [PC-Progress-Breakout] Step 1219779/3000000 | Ep 35720 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4263s
[2026-03-22 15:40:24] INFO - [PC-Progress-Breakout] Step 1220367/3000000 | Ep 35730 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4265s
[2026-03-22 15:40:26] INFO - [PC-Progress-Breakout] Step 1220956/3000000 | Ep 35740 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4267s
[2026-03-22 15:40:28] INFO - [PC-Progress-Breakout] Step 1221453/3000000 | Ep 35750 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4268s
[2026-03-22 15:40:30] INFO - [PC-Progress-Breakout] Step 1222041/3000000 | Ep 35760 | R: 1.0 | Mean100: 1.0 | Eps: 0.010 | 4270s
[2026-03-22 15:40:32] INFO - [PC-Progress-Breakout] Step 1222445/3000000 | Ep 35770 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4272s
[2026-03-22 15:40:34] INFO - [PC-Progress-Breakout] Step 1223123/3000000 | Ep 35780 | R: 1.0 | Mean100: 0.9 | Eps: 0.010 | 4274s
[2026-03-22 15:40:36] INFO - [PC-Progress-Breakout] Step 1223620/3000000 | Ep 35790 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4276s
[2026-03-22 15:40:38] INFO - [PC-Progress-Breakout] Step 1224206/3000000 | Ep 35800 | R: 4.0 | Mean100: 1.0 | Eps: 0.010 | 4278s
[2026-03-22 15:40:39] INFO - [PC-Progress-Breakout] Step 1224554/3000000 | Ep 35810 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4279s
[2026-03-22 15:40:40] INFO - [PC-Progress-Breakout] Step 1224821/3000000 | Ep 35820 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4280s
[2026-03-22 15:40:41] INFO - [PC-Progress-Breakout] Step 1225186/3000000 | Ep 35830 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4281s
[2026-03-22 15:40:43] INFO - [PC-Progress-Breakout] Step 1225685/3000000 | Ep 35840 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4283s
[2026-03-22 15:40:45] INFO - [PC-Progress-Breakout] Step 1226363/3000000 | Ep 35850 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4286s
[2026-03-22 15:40:48] INFO - [PC-Progress-Breakout] Step 1227041/3000000 | Ep 35860 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4288s
[2026-03-22 15:40:50] INFO - [PC-Progress-Breakout] Step 1227629/3000000 | Ep 35870 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4290s
[2026-03-22 15:40:51] INFO - [PC-Progress-Breakout] Step 1228013/3000000 | Ep 35880 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4291s
[2026-03-22 15:40:52] INFO - [PC-Progress-Breakout] Step 1228280/3000000 | Ep 35890 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4292s
[2026-03-22 15:40:53] INFO - [PC-Progress-Breakout] Step 1228547/3000000 | Ep 35900 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4293s
[2026-03-22 15:40:54] INFO - [PC-Progress-Breakout] Step 1228875/3000000 | Ep 35910 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4294s
[2026-03-22 15:40:55] INFO - [PC-Progress-Breakout] Step 1229084/3000000 | Ep 35920 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4295s
[2026-03-22 15:40:57] INFO - [PC-Progress-Breakout] Step 1229629/3000000 | Ep 35930 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4297s
[2026-03-22 15:40:59] INFO - [PC-Progress-Breakout] Step 1230128/3000000 | Ep 35940 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4299s
[2026-03-22 15:41:01] INFO - [PC-Progress-Breakout] Step 1230765/3000000 | Ep 35950 | R: 1.0 | Mean100: 0.7 | Eps: 0.010 | 4301s
[2026-03-22 15:41:02] INFO - [PC-Progress-Breakout] Step 1231152/3000000 | Ep 35960 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4303s
[2026-03-22 15:41:04] INFO - [PC-Progress-Breakout] Step 1231648/3000000 | Ep 35970 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4304s
[2026-03-22 15:41:06] INFO - [PC-Progress-Breakout] Step 1232146/3000000 | Ep 35980 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4306s
[2026-03-22 15:41:07] INFO - [PC-Progress-Breakout] Step 1232642/3000000 | Ep 35990 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4308s
[2026-03-22 15:41:09] INFO - [PC-Progress-Breakout] Step 1233141/3000000 | Ep 36000 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4309s
[2026-03-22 15:41:11] INFO - [PC-Progress-Breakout] Step 1233572/3000000 | Ep 36010 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4311s
[2026-03-22 15:41:13] INFO - [PC-Progress-Breakout] Step 1234161/3000000 | Ep 36020 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4313s
[2026-03-22 15:41:14] INFO - [PC-Progress-Breakout] Step 1234660/3000000 | Ep 36030 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4315s
[2026-03-22 15:41:17] INFO - [PC-Progress-Breakout] Step 1235276/3000000 | Ep 36040 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4317s
[2026-03-22 15:41:18] INFO - [PC-Progress-Breakout] Step 1235773/3000000 | Ep 36050 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4318s
[2026-03-22 15:41:20] INFO - [PC-Progress-Breakout] Step 1236360/3000000 | Ep 36060 | R: 0.0 | Mean100: 0.9 | Eps: 0.010 | 4320s
[2026-03-22 15:41:22] INFO - [PC-Progress-Breakout] Step 1236763/3000000 | Ep 36070 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4322s
[2026-03-22 15:41:23] INFO - [PC-Progress-Breakout] Step 1237062/3000000 | Ep 36080 | R: 0.0 | Mean100: 0.8 | Eps: 0.010 | 4323s
[2026-03-22 15:41:24] INFO - [PC-Progress-Breakout] Step 1237329/3000000 | Ep 36090 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4324s
[2026-03-22 15:41:25] INFO - [PC-Progress-Breakout] Step 1237828/3000000 | Ep 36100 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4326s
[2026-03-22 15:41:27] INFO - [PC-Progress-Breakout] Step 1238181/3000000 | Ep 36110 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4327s
[2026-03-22 15:41:28] INFO - [PC-Progress-Breakout] Step 1238564/3000000 | Ep 36120 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4328s
[2026-03-22 15:41:29] INFO - [PC-Progress-Breakout] Step 1238918/3000000 | Ep 36130 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4329s
[2026-03-22 15:41:31] INFO - [PC-Progress-Breakout] Step 1239331/3000000 | Ep 36140 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4331s
[2026-03-22 15:41:32] INFO - [PC-Progress-Breakout] Step 1239713/3000000 | Ep 36150 | R: 4.0 | Mean100: 0.5 | Eps: 0.010 | 4332s
[2026-03-22 15:41:33] INFO - [PC-Progress-Breakout] Step 1240000/3000000 | Ep 36154 | R: 1.0 | Mean100: 0.5 | Eps: 0.010 | 4333s
[2026-03-22 15:41:34] INFO - [PC-Progress-Breakout] Step 1240319/3000000 | Ep 36160 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 4334s
[2026-03-22 15:41:36] INFO - [PC-Progress-Breakout] Step 1240817/3000000 | Ep 36170 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4336s
[2026-03-22 15:41:37] INFO - [PC-Progress-Breakout] Step 1241314/3000000 | Ep 36180 | R: 0.0 | Mean100: 0.6 | Eps: 0.010 | 4338s
[2026-03-22 15:41:39] INFO - [PC-Progress-Breakout] Step 1241814/3000000 | Ep 36190 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4339s
[2026-03-22 15:41:41] INFO - [PC-Progress-Breakout] Step 1242314/3000000 | Ep 36200 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4341s
[2026-03-22 15:41:42] INFO - [PC-Progress-Breakout] Step 1242697/3000000 | Ep 36210 | R: 0.0 | Mean100: 0.7 | Eps: 0.010 | 4342s
[2026-03-22 15:41:45] INFO - [PC-Progress-Breakout] Step 1243409/3000000 | Ep 36220 | R: 1.0 | Mean100: 0.8 | Eps: 0.010 | 4345s
